Epoch 0: TrainLoss=1.340003e+02, EvalMSE=1.310302e-04 (h1=2, h_n=0.0895323, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.745569e+01, EvalMSE=1.197702e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.729110e+01, EvalMSE=1.160926e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.713265e+01, EvalMSE=1.131240e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=1.101905e-04, final_grid_mse_vs_kde=3.111849e-04, val_avg_nll=5.015871e+00
Epoch 0: TrainLoss=1.647684e+02, EvalMSE=1.325540e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.088083e+02, EvalMSE=3.016727e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.848400e+01, EvalMSE=3.812240e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=9.350381e+01, EvalMSE=3.210194e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=8.827048e+01, EvalMSE=2.928582e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=8.144569e+01, EvalMSE=2.924343e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=7.441400e+01, EvalMSE=2.635716e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=6.794081e+01, EvalMSE=2.314012e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=6.229710e+01, EvalMSE=2.030236e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=5.756998e+01, EvalMSE=1.777641e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=5.360980e+01, EvalMSE=1.513787e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.004186e+01, EvalMSE=1.358587e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.701725e+01, EvalMSE=1.540316e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=4.430282e+01, EvalMSE=1.998289e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.170020e+01, EvalMSE=2.388971e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.920151e+01, EvalMSE=2.644359e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.711296e+01, EvalMSE=2.765915e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.528906e+01, EvalMSE=2.688459e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.365300e+01, EvalMSE=2.609866e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.199031e+01, EvalMSE=2.523430e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.087366e+01, EvalMSE=2.423141e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.002102e+01, EvalMSE=2.350978e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.929195e+01, EvalMSE=2.315384e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.858576e+01, EvalMSE=2.246251e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.786606e+01, EvalMSE=2.219440e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.717468e+01, EvalMSE=2.173645e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.661752e+01, EvalMSE=2.100606e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.612645e+01, EvalMSE=2.030058e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.570235e+01, EvalMSE=1.961359e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.532836e+01, EvalMSE=1.891858e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.497046e+01, EvalMSE=1.819265e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.462639e+01, EvalMSE=1.774484e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.434295e+01, EvalMSE=1.738507e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.404412e+01, EvalMSE=1.698287e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.379428e+01, EvalMSE=1.655798e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=1.618472e-04, final_grid_mse_vs_kde=3.615946e-04, val_avg_nll=5.706731e+00
Epoch 0: TrainLoss=1.746777e+02, EvalMSE=1.264816e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.098453e+02, EvalMSE=2.979261e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.398008e+01, EvalMSE=3.930576e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.643314e+01, EvalMSE=3.466994e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.825625e+01, EvalMSE=3.018571e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.079803e+01, EvalMSE=2.654679e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.414874e+01, EvalMSE=2.384947e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.835257e+01, EvalMSE=2.172769e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=5.348663e+01, EvalMSE=1.984939e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.955919e+01, EvalMSE=1.809933e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=4.639128e+01, EvalMSE=1.658250e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.296966e+01, EvalMSE=1.765191e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.044672e+01, EvalMSE=1.744981e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.844693e+01, EvalMSE=1.854947e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.676346e+01, EvalMSE=2.126221e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.499917e+01, EvalMSE=2.458230e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.333807e+01, EvalMSE=2.746034e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.212150e+01, EvalMSE=2.873260e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.109520e+01, EvalMSE=2.952297e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.958918e+01, EvalMSE=3.258718e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.843637e+01, EvalMSE=2.879238e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.755338e+01, EvalMSE=2.658455e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.686807e+01, EvalMSE=2.553716e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.624086e+01, EvalMSE=2.470766e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.560098e+01, EvalMSE=2.358453e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.511213e+01, EvalMSE=2.262143e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.468484e+01, EvalMSE=2.181592e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.397507e+01, EvalMSE=2.302727e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.358664e+01, EvalMSE=2.206522e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.325840e+01, EvalMSE=2.146431e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.296726e+01, EvalMSE=2.082377e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.270262e+01, EvalMSE=2.019126e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.245679e+01, EvalMSE=1.957581e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.222463e+01, EvalMSE=1.898130e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.200291e+01, EvalMSE=1.840946e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=1.786616e-04, final_grid_mse_vs_kde=3.279171e-04, val_avg_nll=5.416265e+00
Epoch 0: TrainLoss=1.296581e+02, EvalMSE=1.427903e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=8.436471e+01, EvalMSE=3.553109e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.400836e+01, EvalMSE=4.048850e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.646133e+01, EvalMSE=3.461542e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.941253e+01, EvalMSE=3.093174e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=5.283632e+01, EvalMSE=2.908999e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.732020e+01, EvalMSE=2.604421e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.305336e+01, EvalMSE=2.311091e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.983101e+01, EvalMSE=2.011126e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.719818e+01, EvalMSE=1.668990e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.473095e+01, EvalMSE=1.474707e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.276682e+01, EvalMSE=1.541388e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.119582e+01, EvalMSE=1.855082e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.992095e+01, EvalMSE=2.271474e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.877037e+01, EvalMSE=2.817483e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.784942e+01, EvalMSE=3.408427e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.652332e+01, EvalMSE=4.504634e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.532861e+01, EvalMSE=4.727213e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.447445e+01, EvalMSE=4.755716e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.375619e+01, EvalMSE=4.816144e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.311770e+01, EvalMSE=4.844887e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.255775e+01, EvalMSE=4.831328e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.208797e+01, EvalMSE=4.784634e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.168822e+01, EvalMSE=4.757996e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.132947e+01, EvalMSE=4.837306e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.061252e+01, EvalMSE=4.778238e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.016145e+01, EvalMSE=4.593647e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.985892e+01, EvalMSE=4.425171e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.957299e+01, EvalMSE=4.358209e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.930834e+01, EvalMSE=4.268914e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.906728e+01, EvalMSE=4.149051e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.885035e+01, EvalMSE=4.017754e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.865495e+01, EvalMSE=3.883320e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.846690e+01, EvalMSE=3.743541e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.817014e+01, EvalMSE=3.482729e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=3.271835e-04, final_grid_mse_vs_kde=5.053870e-04, val_avg_nll=5.484272e+00
Epoch 0: TrainLoss=1.495157e+02, EvalMSE=1.324854e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.476108e+02, EvalMSE=1.229260e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=3.190055e-04, final_grid_mse_vs_kde=4.949849e-04, val_avg_nll=5.374744e+00
Epoch 0: TrainLoss=1.320216e+02, EvalMSE=1.376429e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.336323e+02, EvalMSE=1.223608e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.480358e+02, EvalMSE=1.265811e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.303894e+02, EvalMSE=1.387299e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.387628e+02, EvalMSE=1.208248e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.258409e+02, EvalMSE=1.490219e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.389128e+02, EvalMSE=1.147407e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.383455e+02, EvalMSE=1.284895e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.369378e+02, EvalMSE=1.244985e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.229763e+02, EvalMSE=1.394849e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=2.419998e-04, final_grid_mse_vs_kde=3.991282e-04, val_avg_nll=5.120915e+00
Epoch 0: TrainLoss=1.516318e+02, EvalMSE=1.206903e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.466967e+02, EvalMSE=1.443774e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=2.782953e-04, final_grid_mse_vs_kde=4.411275e-04, val_avg_nll=4.949909e+00
Epoch 0: TrainLoss=1.602541e+02, EvalMSE=1.251244e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.018760e+02, EvalMSE=3.257392e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.903940e+01, EvalMSE=3.893755e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.238200e+01, EvalMSE=3.467773e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.466068e+01, EvalMSE=3.241100e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.659355e+01, EvalMSE=3.070840e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.891874e+01, EvalMSE=2.723154e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.216116e+01, EvalMSE=2.369415e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.640165e+01, EvalMSE=2.084103e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.145743e+01, EvalMSE=1.890374e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.743273e+01, EvalMSE=1.499692e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.413387e+01, EvalMSE=1.589836e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.181624e+01, EvalMSE=1.786926e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.009461e+01, EvalMSE=2.091465e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.874009e+01, EvalMSE=2.348329e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.729489e+01, EvalMSE=2.825560e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.607598e+01, EvalMSE=3.133655e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.506648e+01, EvalMSE=3.318588e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.415375e+01, EvalMSE=3.438719e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.308766e+01, EvalMSE=3.570658e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.231977e+01, EvalMSE=3.562541e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.165318e+01, EvalMSE=3.545954e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.105185e+01, EvalMSE=3.497715e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.052402e+01, EvalMSE=3.423582e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.003843e+01, EvalMSE=3.348575e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.949903e+01, EvalMSE=3.275108e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.907737e+01, EvalMSE=3.167416e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.873451e+01, EvalMSE=3.100932e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.844161e+01, EvalMSE=3.024015e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.819188e+01, EvalMSE=2.949940e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.797804e+01, EvalMSE=2.877794e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.779254e+01, EvalMSE=2.806943e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.762551e+01, EvalMSE=2.736029e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.746439e+01, EvalMSE=2.664138e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.730908e+01, EvalMSE=2.594577e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.550735e+02, EvalMSE=1.436421e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.423296e+01, EvalMSE=4.489691e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=7.981339e+01, EvalMSE=4.700956e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.111284e+01, EvalMSE=3.839781e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.365052e+01, EvalMSE=3.198579e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=5.757937e+01, EvalMSE=2.814584e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.259165e+01, EvalMSE=2.594472e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.818219e+01, EvalMSE=2.219540e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.435736e+01, EvalMSE=1.834800e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.122406e+01, EvalMSE=1.755898e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.856179e+01, EvalMSE=1.724758e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.627904e+01, EvalMSE=1.769458e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.452011e+01, EvalMSE=1.883924e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=3.288610e+01, EvalMSE=2.070233e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.172272e+01, EvalMSE=2.308173e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.049590e+01, EvalMSE=2.772475e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.942285e+01, EvalMSE=2.955155e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.866639e+01, EvalMSE=3.069057e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.800767e+01, EvalMSE=3.125483e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.740630e+01, EvalMSE=3.135453e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.676460e+01, EvalMSE=3.117653e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.598499e+01, EvalMSE=3.046520e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.539768e+01, EvalMSE=3.001794e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.487000e+01, EvalMSE=2.916233e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.434365e+01, EvalMSE=2.780082e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.360102e+01, EvalMSE=2.378805e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=2.286391e+01, EvalMSE=2.322327e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.227707e+01, EvalMSE=2.228310e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.174064e+01, EvalMSE=2.121357e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.124586e+01, EvalMSE=2.015967e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.079156e+01, EvalMSE=1.917669e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.037744e+01, EvalMSE=1.828167e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.000218e+01, EvalMSE=1.747566e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.966379e+01, EvalMSE=1.675250e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.935995e+01, EvalMSE=1.610371e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.607331e+02, EvalMSE=1.283924e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.013242e+02, EvalMSE=3.105587e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.496700e+01, EvalMSE=4.514726e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.659253e+01, EvalMSE=4.090329e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.847668e+01, EvalMSE=3.552872e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.173600e+01, EvalMSE=3.111031e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.554790e+01, EvalMSE=2.772824e-04 (h1=2, h_n=0.100125, lr=0.005, loss=mse)
