Epoch 0: TrainLoss=9.559003e+00, EvalMSE=6.733063e-04 (h1=16, h_n=1.60806, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.419687e-04, EvalMSE=3.512673e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.370649e-04, EvalMSE=3.511793e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=3.510960e-04, final_grid_mse_vs_kde=2.220917e-06, val_avg_nll=3.448999e+00
Epoch 0: TrainLoss=3.802411e+00, EvalMSE=6.766664e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=7.877463e-01, EvalMSE=5.559485e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=2.136038e-01, EvalMSE=4.822733e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.050390e-02, EvalMSE=4.608207e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=4.061234e-02, EvalMSE=4.320919e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.655154e-02, EvalMSE=3.995233e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=7.909692e-03, EvalMSE=3.870140e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.999936e-03, EvalMSE=3.794126e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.087002e-03, EvalMSE=3.744229e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.225533e-03, EvalMSE=3.710939e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=8.513841e-04, EvalMSE=3.690864e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.733451e-04, EvalMSE=3.679580e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.722252e-04, EvalMSE=3.673070e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.035886e-04, EvalMSE=3.668881e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.507356e-04, EvalMSE=3.665887e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.069962e-04, EvalMSE=3.663564e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.694532e-04, EvalMSE=3.661625e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.366516e-04, EvalMSE=3.659943e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.077484e-04, EvalMSE=3.658468e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.821585e-04, EvalMSE=3.657178e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.594253e-04, EvalMSE=3.656059e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.391593e-04, EvalMSE=3.655094e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.210181e-04, EvalMSE=3.654263e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.047024e-04, EvalMSE=3.653545e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.899610e-04, EvalMSE=3.652925e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.765845e-04, EvalMSE=3.652391e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.643984e-04, EvalMSE=3.651937e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.532588e-04, EvalMSE=3.651591e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.430703e-04, EvalMSE=3.651290e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.336648e-04, EvalMSE=3.651002e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.249935e-04, EvalMSE=3.650893e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.228616e-04, EvalMSE=3.652764e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.094635e-04, EvalMSE=3.650689e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.035600e-04, EvalMSE=3.651073e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=9.621111e-05, EvalMSE=3.650950e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=3.650496e-04, final_grid_mse_vs_kde=2.168063e-06, val_avg_nll=3.425289e+00
Epoch 0: TrainLoss=2.662961e+00, EvalMSE=6.763895e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=4.772452e-01, EvalMSE=5.512223e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.666433e-01, EvalMSE=4.983918e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.466482e-02, EvalMSE=4.326446e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.777184e-02, EvalMSE=4.003027e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=8.489326e-03, EvalMSE=3.863251e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.089352e-03, EvalMSE=3.772430e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.272138e-03, EvalMSE=3.723675e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.526223e-03, EvalMSE=3.707072e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.137121e-03, EvalMSE=3.706193e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=8.842059e-04, EvalMSE=3.710315e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=7.057273e-04, EvalMSE=3.714780e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.736233e-04, EvalMSE=3.718181e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=4.739556e-04, EvalMSE=3.720408e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.984653e-04, EvalMSE=3.721934e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.408504e-04, EvalMSE=3.723160e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.962320e-04, EvalMSE=3.724238e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.610961e-04, EvalMSE=3.725180e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.329774e-04, EvalMSE=3.725969e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.101253e-04, EvalMSE=3.726599e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.912495e-04, EvalMSE=3.727073e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.753856e-04, EvalMSE=3.727403e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.618145e-04, EvalMSE=3.727603e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.500070e-04, EvalMSE=3.727690e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.400095e-04, EvalMSE=3.727916e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.306866e-04, EvalMSE=3.727114e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.224552e-04, EvalMSE=3.727578e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.413791e-04, EvalMSE=3.721665e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.086913e-04, EvalMSE=3.727036e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.065437e-04, EvalMSE=3.727386e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=9.769624e-05, EvalMSE=3.726690e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.056478e-04, EvalMSE=3.740975e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.894912e-05, EvalMSE=3.726221e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.508500e-05, EvalMSE=3.726158e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.158536e-04, EvalMSE=3.720010e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=3.725882e-04, final_grid_mse_vs_kde=1.991500e-06, val_avg_nll=3.546978e+00
Epoch 0: TrainLoss=5.806638e+00, EvalMSE=6.751244e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=7.429723e-01, EvalMSE=5.604619e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=4.195542e-01, EvalMSE=5.190153e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.490052e-01, EvalMSE=4.879443e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.362264e-02, EvalMSE=4.463910e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.710907e-02, EvalMSE=4.066165e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.354960e-02, EvalMSE=3.874232e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=7.507740e-03, EvalMSE=3.766144e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.299521e-03, EvalMSE=3.679603e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.546852e-03, EvalMSE=3.610743e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.597950e-03, EvalMSE=3.562286e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.103028e-03, EvalMSE=3.531484e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=8.415818e-04, EvalMSE=3.513466e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.885259e-04, EvalMSE=3.503798e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.843464e-04, EvalMSE=3.499101e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=5.041676e-04, EvalMSE=3.497118e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.379980e-04, EvalMSE=3.496515e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.818166e-04, EvalMSE=3.496567e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.339885e-04, EvalMSE=3.496908e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.935964e-04, EvalMSE=3.497365e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.597143e-04, EvalMSE=3.497865e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.313606e-04, EvalMSE=3.498380e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.076066e-04, EvalMSE=3.498896e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.876461e-04, EvalMSE=3.499404e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.708093e-04, EvalMSE=3.499895e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.565415e-04, EvalMSE=3.500361e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.443898e-04, EvalMSE=3.500800e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.339814e-04, EvalMSE=3.501205e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.250102e-04, EvalMSE=3.501576e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.172211e-04, EvalMSE=3.501913e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.104066e-04, EvalMSE=3.502215e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.043946e-04, EvalMSE=3.502486e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=9.904771e-05, EvalMSE=3.502729e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=9.425230e-05, EvalMSE=3.502948e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.991685e-05, EvalMSE=3.503147e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=3.503331e-04, final_grid_mse_vs_kde=1.990550e-06, val_avg_nll=3.520913e+00
Epoch 0: TrainLoss=4.059125e+00, EvalMSE=6.734892e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=7.752437e-01, EvalMSE=5.678954e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.675232e-01, EvalMSE=4.984590e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=7.603739e-02, EvalMSE=4.844548e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.203447e-02, EvalMSE=4.683345e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.993498e-02, EvalMSE=4.317430e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.314987e-02, EvalMSE=3.915474e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=6.807912e-03, EvalMSE=3.728214e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.740948e-03, EvalMSE=3.617199e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.199654e-03, EvalMSE=3.548107e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.412023e-03, EvalMSE=3.505469e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=9.922839e-04, EvalMSE=3.479874e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.515000e-04, EvalMSE=3.464906e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.009464e-04, EvalMSE=3.456221e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.988804e-04, EvalMSE=3.451044e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.248721e-04, EvalMSE=3.447709e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.682959e-04, EvalMSE=3.445260e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.232452e-04, EvalMSE=3.443176e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.862381e-04, EvalMSE=3.441194e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.551140e-04, EvalMSE=3.439191e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.285008e-04, EvalMSE=3.437127e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.055008e-04, EvalMSE=3.435006e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.855167e-04, EvalMSE=3.432858e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.681231e-04, EvalMSE=3.430727e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.530026e-04, EvalMSE=3.428654e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.398935e-04, EvalMSE=3.426677e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.285659e-04, EvalMSE=3.424821e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.188013e-04, EvalMSE=3.423102e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.103931e-04, EvalMSE=3.421526e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.031439e-04, EvalMSE=3.420096e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=9.686939e-05, EvalMSE=3.418803e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.140382e-05, EvalMSE=3.417639e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=9.760464e-05, EvalMSE=3.414008e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.268769e-05, EvalMSE=3.415740e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.897896e-05, EvalMSE=3.414888e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=3.413867e-04, final_grid_mse_vs_kde=1.970790e-06, val_avg_nll=3.398021e+00
Epoch 0: TrainLoss=4.087850e+00, EvalMSE=6.720982e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=6.537704e-01, EvalMSE=5.511355e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.498223e-01, EvalMSE=4.932125e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.926255e-02, EvalMSE=4.710549e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.163789e-02, EvalMSE=4.336165e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.779606e-02, EvalMSE=4.051150e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.048013e-02, EvalMSE=3.881459e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=6.222294e-03, EvalMSE=3.762617e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.755138e-03, EvalMSE=3.675511e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.361291e-03, EvalMSE=3.614998e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.554215e-03, EvalMSE=3.574243e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.068805e-03, EvalMSE=3.547163e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.659571e-04, EvalMSE=3.529567e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.717130e-04, EvalMSE=3.518325e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.450660e-04, EvalMSE=3.511158e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.610760e-04, EvalMSE=3.506566e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.037265e-04, EvalMSE=3.503624e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.629193e-04, EvalMSE=3.501759e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.325305e-04, EvalMSE=3.500602e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.089286e-04, EvalMSE=3.499914e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.899368e-04, EvalMSE=3.499538e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.742009e-04, EvalMSE=3.499370e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.608540e-04, EvalMSE=3.499335e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.493145e-04, EvalMSE=3.499383e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.391830e-04, EvalMSE=3.499476e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.301726e-04, EvalMSE=3.499588e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.220731e-04, EvalMSE=3.499703e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.147218e-04, EvalMSE=3.499809e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.152257e-04, EvalMSE=3.501189e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.019172e-04, EvalMSE=3.499967e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=9.945392e-05, EvalMSE=3.499307e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=9.115132e-05, EvalMSE=3.500107e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.888364e-05, EvalMSE=3.498911e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=8.205164e-05, EvalMSE=3.500175e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=8.473897e-05, EvalMSE=3.501316e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=3.500192e-04, final_grid_mse_vs_kde=1.556668e-06, val_avg_nll=3.451865e+00
Epoch 0: TrainLoss=4.789589e+00, EvalMSE=6.699381e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 100: TrainLoss=9.194685e-01, EvalMSE=5.609860e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 200: TrainLoss=2.671977e-01, EvalMSE=5.070581e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.614656e-02, EvalMSE=4.836976e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 400: TrainLoss=4.674361e-02, EvalMSE=4.445216e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.861614e-02, EvalMSE=4.215133e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.931053e-02, EvalMSE=4.055038e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.227741e-02, EvalMSE=3.897590e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 800: TrainLoss=7.200353e-03, EvalMSE=3.765839e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.950673e-03, EvalMSE=3.658078e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.130576e-03, EvalMSE=3.586626e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.339525e-03, EvalMSE=3.547204e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=9.644261e-04, EvalMSE=3.523083e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=7.581878e-04, EvalMSE=3.508797e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=6.306453e-04, EvalMSE=3.500129e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=5.433770e-04, EvalMSE=3.494506e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.783645e-04, EvalMSE=3.490581e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.264247e-04, EvalMSE=3.487653e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.824958e-04, EvalMSE=3.485343e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.437169e-04, EvalMSE=3.483453e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.085820e-04, EvalMSE=3.481888e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.763973e-04, EvalMSE=3.480585e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.468650e-04, EvalMSE=3.479477e-04 (h1=16, h_n=1.80014, lr=0.005, loss=mse)
