Epoch 0: TrainLoss=1.790513e+02, EvalMSE=2.798189e-04 (h1=2, h_n=0.115663, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.569590e+00, EvalMSE=1.170182e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.475986e+00, EvalMSE=1.177809e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=1.185881e-04, final_grid_mse_vs_kde=1.954806e-04, val_avg_nll=5.177143e+00
Epoch 0: TrainLoss=1.807666e+02, EvalMSE=2.772693e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.190403e+02, EvalMSE=2.461729e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.858431e+01, EvalMSE=5.162331e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.217934e+01, EvalMSE=3.500479e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.080146e+01, EvalMSE=2.987382e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.415447e+01, EvalMSE=2.267453e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.162703e+01, EvalMSE=1.628024e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=9.608287e+00, EvalMSE=1.144451e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=8.112974e+00, EvalMSE=8.703781e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.061559e+00, EvalMSE=7.553435e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.324463e+00, EvalMSE=7.422886e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.965484e+00, EvalMSE=7.676330e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.701965e+00, EvalMSE=8.031817e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.477789e+00, EvalMSE=8.478242e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.260966e+00, EvalMSE=8.991431e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=5.084954e+00, EvalMSE=9.392819e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.937112e+00, EvalMSE=9.693847e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=4.800313e+00, EvalMSE=9.970791e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.666249e+00, EvalMSE=1.019260e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.532572e+00, EvalMSE=1.049603e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.387593e+00, EvalMSE=1.083974e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=4.232882e+00, EvalMSE=1.133983e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.065541e+00, EvalMSE=1.249593e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=3.920641e+00, EvalMSE=1.318795e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.796487e+00, EvalMSE=1.353213e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.685337e+00, EvalMSE=1.357974e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.583363e+00, EvalMSE=1.342735e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.483929e+00, EvalMSE=1.324566e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.370079e+00, EvalMSE=1.320760e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.264157e+00, EvalMSE=1.361229e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.172192e+00, EvalMSE=1.398896e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.066317e+00, EvalMSE=1.488709e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.949296e+00, EvalMSE=1.556188e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.834063e+00, EvalMSE=1.605752e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.727989e+00, EvalMSE=1.631349e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=1.662812e-04, final_grid_mse_vs_kde=2.354505e-04, val_avg_nll=3.933080e+00
Epoch 0: TrainLoss=1.866941e+02, EvalMSE=2.780863e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.189673e+02, EvalMSE=2.641395e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.820004e+01, EvalMSE=2.571055e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.764661e+01, EvalMSE=1.485920e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=3.125940e+01, EvalMSE=4.473705e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.441551e+01, EvalMSE=2.778702e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.095678e+01, EvalMSE=1.994037e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=9.810752e+00, EvalMSE=1.641626e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=9.136427e+00, EvalMSE=1.446884e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=8.646840e+00, EvalMSE=1.273607e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=8.209414e+00, EvalMSE=9.777048e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=7.864505e+00, EvalMSE=8.055499e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=7.577272e+00, EvalMSE=6.962757e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=7.332036e+00, EvalMSE=6.359274e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=7.134843e+00, EvalMSE=6.108515e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=6.969656e+00, EvalMSE=6.074890e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=6.824259e+00, EvalMSE=6.132653e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=6.692419e+00, EvalMSE=6.193660e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.570117e+00, EvalMSE=6.222694e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=6.454458e+00, EvalMSE=6.262916e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.343119e+00, EvalMSE=6.424948e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.234939e+00, EvalMSE=6.800019e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.130985e+00, EvalMSE=7.370250e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.032712e+00, EvalMSE=8.063140e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.939464e+00, EvalMSE=8.853120e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.850470e+00, EvalMSE=9.762768e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.766126e+00, EvalMSE=1.081314e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.685397e+00, EvalMSE=1.199406e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.604482e+00, EvalMSE=1.344843e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=5.524974e+00, EvalMSE=1.512557e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=5.446373e+00, EvalMSE=1.704282e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=5.369628e+00, EvalMSE=1.915738e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=5.293180e+00, EvalMSE=2.150557e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=5.217347e+00, EvalMSE=2.406083e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=5.142485e+00, EvalMSE=2.656116e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=2.885502e-04, final_grid_mse_vs_kde=3.376697e-04, val_avg_nll=4.304013e+00
Epoch 0: TrainLoss=2.056331e+02, EvalMSE=2.775972e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.294853e+02, EvalMSE=2.459882e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.532762e+01, EvalMSE=4.833615e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.508635e+01, EvalMSE=3.763968e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.499577e+01, EvalMSE=3.093269e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.563316e+01, EvalMSE=2.555562e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.282258e+01, EvalMSE=2.095657e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.142279e+01, EvalMSE=1.525124e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.057413e+01, EvalMSE=1.140575e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.007383e+01, EvalMSE=9.631404e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=9.702886e+00, EvalMSE=8.978176e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=9.406779e+00, EvalMSE=8.888807e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=9.120850e+00, EvalMSE=9.168610e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=8.850098e+00, EvalMSE=9.554979e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=8.577855e+00, EvalMSE=1.007755e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=8.324472e+00, EvalMSE=1.051057e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=8.098155e+00, EvalMSE=1.082233e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.887289e+00, EvalMSE=1.099863e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=7.655702e+00, EvalMSE=1.108634e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.468288e+00, EvalMSE=1.094210e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=7.308768e+00, EvalMSE=1.072260e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=7.168576e+00, EvalMSE=1.052253e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=7.040770e+00, EvalMSE=1.036758e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.920788e+00, EvalMSE=1.027959e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=6.805439e+00, EvalMSE=1.033899e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=6.684494e+00, EvalMSE=1.037421e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=6.579530e+00, EvalMSE=9.939099e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=6.483789e+00, EvalMSE=9.760332e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=6.393089e+00, EvalMSE=9.687949e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=6.305572e+00, EvalMSE=9.663067e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=6.221068e+00, EvalMSE=9.675552e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=6.139307e+00, EvalMSE=9.712105e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=6.059360e+00, EvalMSE=9.767557e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=5.979855e+00, EvalMSE=9.839767e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=5.899262e+00, EvalMSE=9.920527e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=9.999898e-05, final_grid_mse_vs_kde=2.465476e-04, val_avg_nll=5.504960e+00
Epoch 0: TrainLoss=1.909186e+02, EvalMSE=2.782817e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.193601e+02, EvalMSE=3.269236e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.714368e+01, EvalMSE=2.550202e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=4.374714e+01, EvalMSE=4.343199e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.059622e+01, EvalMSE=3.666682e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.400633e+01, EvalMSE=2.413757e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.178816e+01, EvalMSE=1.673005e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.069554e+01, EvalMSE=1.375251e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=9.971196e+00, EvalMSE=1.330423e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=9.374277e+00, EvalMSE=1.309252e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=8.865511e+00, EvalMSE=1.176480e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=8.471248e+00, EvalMSE=1.055300e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=8.154210e+00, EvalMSE=9.915608e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=7.883553e+00, EvalMSE=9.665912e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=7.610259e+00, EvalMSE=9.791716e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=7.301980e+00, EvalMSE=9.971333e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.049497e+00, EvalMSE=9.890349e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=6.849374e+00, EvalMSE=9.560031e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.681210e+00, EvalMSE=9.178661e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=6.532952e+00, EvalMSE=8.833678e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.400589e+00, EvalMSE=8.556308e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.281789e+00, EvalMSE=8.378485e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.173441e+00, EvalMSE=8.287394e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.073180e+00, EvalMSE=8.256229e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.979349e+00, EvalMSE=8.201795e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.890898e+00, EvalMSE=8.110683e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.807542e+00, EvalMSE=8.011734e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.729110e+00, EvalMSE=7.914438e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.655208e+00, EvalMSE=7.821548e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=5.585343e+00, EvalMSE=7.734389e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=5.519150e+00, EvalMSE=7.656129e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=5.456382e+00, EvalMSE=7.589209e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=5.396793e+00, EvalMSE=7.536050e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=5.340141e+00, EvalMSE=7.497595e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=5.286166e+00, EvalMSE=7.473448e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=7.461467e-05, final_grid_mse_vs_kde=2.262034e-04, val_avg_nll=4.805433e+00
Epoch 0: TrainLoss=1.950115e+02, EvalMSE=2.806287e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.262353e+02, EvalMSE=2.586924e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=9.957090e+01, EvalMSE=5.255537e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=5.485364e+01, EvalMSE=3.712905e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.447054e+01, EvalMSE=2.504433e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.348181e+01, EvalMSE=1.861273e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.009450e+01, EvalMSE=1.536605e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=8.811718e+00, EvalMSE=1.298682e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=7.894941e+00, EvalMSE=1.155465e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.313845e+00, EvalMSE=9.905500e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.871055e+00, EvalMSE=8.632519e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.529583e+00, EvalMSE=7.435889e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=6.218652e+00, EvalMSE=6.800614e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.872493e+00, EvalMSE=6.128867e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.623114e+00, EvalMSE=5.869655e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=5.417370e+00, EvalMSE=5.938300e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=5.241896e+00, EvalMSE=6.076251e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.081364e+00, EvalMSE=6.269735e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=4.933710e+00, EvalMSE=6.527861e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.800590e+00, EvalMSE=6.847151e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.680753e+00, EvalMSE=7.195126e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=4.573404e+00, EvalMSE=7.518937e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.476957e+00, EvalMSE=7.840100e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.385640e+00, EvalMSE=8.226476e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.304617e+00, EvalMSE=8.502157e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.231955e+00, EvalMSE=8.689804e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.161381e+00, EvalMSE=8.852930e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.087445e+00, EvalMSE=9.109841e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.016227e+00, EvalMSE=9.328047e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.947525e+00, EvalMSE=9.429675e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.878016e+00, EvalMSE=9.536650e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.806190e+00, EvalMSE=9.607588e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.726962e+00, EvalMSE=9.651300e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.632479e+00, EvalMSE=9.695881e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.557872e+00, EvalMSE=9.651885e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
SUMMARY: h1=2, label=MLP_30-20_sigmoid_outReLU, final_grid_mse_vs_truth=9.646621e-05, final_grid_mse_vs_kde=2.240470e-04, val_avg_nll=4.018137e+00
Epoch 0: TrainLoss=2.036072e+02, EvalMSE=2.765333e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.297092e+02, EvalMSE=2.989886e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 200: TrainLoss=8.608408e+01, EvalMSE=5.362715e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.876496e+01, EvalMSE=3.951831e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.038305e+01, EvalMSE=2.612708e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.273851e+01, EvalMSE=2.536521e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 600: TrainLoss=9.572048e+00, EvalMSE=2.026254e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 700: TrainLoss=8.422587e+00, EvalMSE=1.563613e-04 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 800: TrainLoss=7.777367e+00, EvalMSE=9.594733e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.382508e+00, EvalMSE=6.976112e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=7.108587e+00, EvalMSE=5.714217e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.892856e+00, EvalMSE=5.129700e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=6.702489e+00, EvalMSE=4.932423e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.476017e+00, EvalMSE=5.162612e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=6.262610e+00, EvalMSE=5.283276e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=6.095351e+00, EvalMSE=5.257207e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=5.946429e+00, EvalMSE=5.379072e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.805682e+00, EvalMSE=5.699759e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=5.676053e+00, EvalMSE=6.155262e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=5.557734e+00, EvalMSE=6.914501e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.448443e+00, EvalMSE=7.898290e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=5.347903e+00, EvalMSE=8.926135e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.255444e+00, EvalMSE=9.782988e-05 (h1=2, h_n=0.129369, lr=0.005, loss=mse)
