Epoch 0: TrainLoss=5.038807e+01, EvalMSE=2.770756e-04 (h1=7, h_n=0.40482, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=5.839142e-02, EvalMSE=2.246149e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=5.708100e-02, EvalMSE=2.235523e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
SUMMARY: h1=7, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=2.230160e-05, final_grid_mse_vs_kde=4.123952e-06, val_avg_nll=3.799417e+00
Epoch 0: TrainLoss=4.460771e+01, EvalMSE=2.788733e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.656631e+01, EvalMSE=2.944510e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.533031e+01, EvalMSE=2.120602e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=9.027841e+00, EvalMSE=1.508707e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.236725e+00, EvalMSE=1.426493e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.796905e+00, EvalMSE=1.439862e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.418722e+00, EvalMSE=1.127084e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=8.708959e-01, EvalMSE=8.008305e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=5.177391e-01, EvalMSE=7.695708e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.446653e-01, EvalMSE=5.772770e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.564450e-01, EvalMSE=4.687609e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.083145e-01, EvalMSE=4.140379e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.766190e-01, EvalMSE=3.917518e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.544224e-01, EvalMSE=3.801252e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.382991e-01, EvalMSE=3.698300e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.258934e-01, EvalMSE=3.604588e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.156709e-01, EvalMSE=3.526896e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.060482e-01, EvalMSE=3.493307e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=9.640031e-02, EvalMSE=3.383569e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=8.831062e-02, EvalMSE=3.082120e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=8.165034e-02, EvalMSE=2.858852e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=7.610307e-02, EvalMSE=2.707477e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=7.118345e-02, EvalMSE=2.587216e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.662413e-02, EvalMSE=2.481949e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=6.233085e-02, EvalMSE=2.387328e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.830238e-02, EvalMSE=2.295099e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.458969e-02, EvalMSE=2.196867e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.134273e-02, EvalMSE=2.101459e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.862780e-02, EvalMSE=2.034269e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.635293e-02, EvalMSE=2.000380e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.438006e-02, EvalMSE=1.989866e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.247691e-02, EvalMSE=1.987314e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.081814e-02, EvalMSE=1.993071e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.930209e-02, EvalMSE=2.004084e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.790492e-02, EvalMSE=2.018933e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
SUMMARY: h1=7, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=2.034545e-05, final_grid_mse_vs_kde=4.178007e-06, val_avg_nll=3.458051e+00
Epoch 0: TrainLoss=5.314761e+01, EvalMSE=2.772781e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=3.172158e+01, EvalMSE=2.737292e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.409787e+01, EvalMSE=2.137810e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.580133e+00, EvalMSE=2.083222e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.983818e+00, EvalMSE=2.081770e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.524508e+00, EvalMSE=2.064862e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=6.261230e+00, EvalMSE=1.958270e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.331045e+00, EvalMSE=1.510191e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=4.159506e+00, EvalMSE=1.190608e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.291189e+00, EvalMSE=9.454738e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.733690e+00, EvalMSE=8.139445e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=2.328027e+00, EvalMSE=7.448689e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.013753e+00, EvalMSE=6.836798e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.755048e+00, EvalMSE=6.044472e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.158334e+00, EvalMSE=5.357097e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.612444e-01, EvalMSE=4.033287e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=8.146235e-01, EvalMSE=3.454495e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=6.977797e-01, EvalMSE=3.076735e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.013539e-01, EvalMSE=2.841367e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=5.200899e-01, EvalMSE=2.714865e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.455521e-01, EvalMSE=2.551614e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.498400e-01, EvalMSE=3.073373e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.164958e-01, EvalMSE=2.227181e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=9.614532e-02, EvalMSE=2.110367e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=8.063953e-02, EvalMSE=2.010563e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=6.942458e-02, EvalMSE=1.926965e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=6.171234e-02, EvalMSE=1.829639e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.604633e-02, EvalMSE=1.772636e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.176855e-02, EvalMSE=1.739433e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.808716e-02, EvalMSE=1.728939e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.512587e-02, EvalMSE=1.727234e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.262106e-02, EvalMSE=1.734984e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.046476e-02, EvalMSE=1.749714e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=3.858027e-02, EvalMSE=1.769701e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=3.689583e-02, EvalMSE=1.793235e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
SUMMARY: h1=7, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=1.818353e-05, final_grid_mse_vs_kde=3.005754e-06, val_avg_nll=3.527929e+00
Epoch 0: TrainLoss=3.978526e+01, EvalMSE=2.768407e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.438098e+01, EvalMSE=2.852184e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.369940e+01, EvalMSE=2.035870e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=8.429872e+00, EvalMSE=1.646982e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=5.496492e+00, EvalMSE=1.243554e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.963526e+00, EvalMSE=1.110863e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.791054e+00, EvalMSE=7.688139e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.061636e+00, EvalMSE=6.076856e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=7.498412e-01, EvalMSE=4.565582e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=4.468878e-01, EvalMSE=4.245609e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=3.362902e-01, EvalMSE=3.918054e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=3.071931e-01, EvalMSE=3.592982e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=2.771951e-01, EvalMSE=3.356564e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.483427e-01, EvalMSE=3.116817e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.293769e-01, EvalMSE=2.827430e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.133821e-01, EvalMSE=2.517725e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=2.005857e-01, EvalMSE=2.223335e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.894910e-01, EvalMSE=1.972956e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.794770e-01, EvalMSE=1.781819e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.704248e-01, EvalMSE=1.640731e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.623299e-01, EvalMSE=1.538876e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.548292e-01, EvalMSE=1.477134e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.467103e-01, EvalMSE=1.455972e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.401919e-01, EvalMSE=1.442274e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.357679e-01, EvalMSE=1.437537e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.321436e-01, EvalMSE=1.442825e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.289051e-01, EvalMSE=1.452781e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.259540e-01, EvalMSE=1.459923e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.231273e-01, EvalMSE=1.466592e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.203746e-01, EvalMSE=1.470275e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.174211e-01, EvalMSE=1.474219e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.136949e-01, EvalMSE=1.481519e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.107209e-01, EvalMSE=1.493902e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.083717e-01, EvalMSE=1.509489e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.062394e-01, EvalMSE=1.519610e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
SUMMARY: h1=7, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=1.531339e-05, final_grid_mse_vs_kde=4.209033e-06, val_avg_nll=3.744874e+00
Epoch 0: TrainLoss=4.491276e+01, EvalMSE=2.757248e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.838240e+01, EvalMSE=2.839281e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.672828e+01, EvalMSE=2.037806e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.032998e+01, EvalMSE=1.543133e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.029141e+00, EvalMSE=1.454858e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=3.421133e+00, EvalMSE=1.472619e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.133183e+00, EvalMSE=1.230992e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.436742e+00, EvalMSE=9.434777e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=8.588859e-01, EvalMSE=7.298945e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=6.676393e-01, EvalMSE=5.543906e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=5.525607e-01, EvalMSE=4.736123e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.168552e-01, EvalMSE=4.248449e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=3.545833e-01, EvalMSE=3.582063e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=2.999634e-01, EvalMSE=2.999036e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=2.595848e-01, EvalMSE=2.679639e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=2.269340e-01, EvalMSE=2.498233e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=1.895795e-01, EvalMSE=2.515280e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=1.624935e-01, EvalMSE=2.418157e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=1.473162e-01, EvalMSE=2.348465e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.351012e-01, EvalMSE=2.320732e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.241905e-01, EvalMSE=2.303135e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.143107e-01, EvalMSE=2.273039e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.061242e-01, EvalMSE=2.232212e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=9.948052e-02, EvalMSE=2.197986e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.391410e-02, EvalMSE=2.174918e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=8.913941e-02, EvalMSE=2.163419e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=8.506838e-02, EvalMSE=2.163168e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=8.162137e-02, EvalMSE=2.171312e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=7.870681e-02, EvalMSE=2.185196e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=7.622560e-02, EvalMSE=2.201186e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=7.410183e-02, EvalMSE=2.219050e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=7.221072e-02, EvalMSE=2.233618e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=7.052711e-02, EvalMSE=2.248203e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=6.899785e-02, EvalMSE=2.261492e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.758606e-02, EvalMSE=2.272718e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
SUMMARY: h1=7, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=2.283179e-05, final_grid_mse_vs_kde=6.208066e-06, val_avg_nll=3.713702e+00
Epoch 0: TrainLoss=4.856533e+01, EvalMSE=2.786630e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.714700e+01, EvalMSE=2.935321e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.257867e+01, EvalMSE=2.274502e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.854963e+00, EvalMSE=2.041932e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=4.722054e+00, EvalMSE=1.722582e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=3.630189e+00, EvalMSE=1.480639e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=2.988580e+00, EvalMSE=1.371133e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=2.404359e+00, EvalMSE=1.261322e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.938851e+00, EvalMSE=1.133198e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.571984e+00, EvalMSE=1.007992e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.321211e+00, EvalMSE=9.779860e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.129583e+00, EvalMSE=9.369705e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=9.577571e-01, EvalMSE=8.745226e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=6.225688e-01, EvalMSE=7.569925e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.294251e-01, EvalMSE=5.968503e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.593607e-01, EvalMSE=4.644989e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.093056e-01, EvalMSE=3.871098e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.354565e-01, EvalMSE=3.470941e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.013498e-01, EvalMSE=2.930259e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=1.760138e-01, EvalMSE=2.625236e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.410754e-01, EvalMSE=2.419935e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.189654e-01, EvalMSE=2.212122e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.081892e-01, EvalMSE=2.061103e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.001244e-01, EvalMSE=1.956754e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=9.383762e-02, EvalMSE=1.870938e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=8.843262e-02, EvalMSE=1.812284e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=8.284931e-02, EvalMSE=1.776614e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=7.871294e-02, EvalMSE=1.770828e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=7.574444e-02, EvalMSE=1.771040e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=7.326389e-02, EvalMSE=1.773557e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=7.100668e-02, EvalMSE=1.777289e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=6.891168e-02, EvalMSE=1.781656e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=6.713961e-02, EvalMSE=1.786104e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=6.570709e-02, EvalMSE=1.791827e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=6.431599e-02, EvalMSE=1.795374e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
SUMMARY: h1=7, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=1.801397e-05, final_grid_mse_vs_kde=5.550704e-06, val_avg_nll=3.534769e+00
Epoch 0: TrainLoss=6.178615e+01, EvalMSE=2.770779e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 100: TrainLoss=3.889405e+01, EvalMSE=2.911231e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 200: TrainLoss=2.188308e+01, EvalMSE=2.401980e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.295999e+01, EvalMSE=1.960066e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 400: TrainLoss=9.263742e+00, EvalMSE=1.717694e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.988147e+00, EvalMSE=1.416094e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.128310e+00, EvalMSE=1.244148e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.160976e+00, EvalMSE=1.118204e-04 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.125292e+00, EvalMSE=9.125080e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 900: TrainLoss=1.097513e+00, EvalMSE=8.038549e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=7.394324e-01, EvalMSE=6.407399e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.548045e-01, EvalMSE=5.074307e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.945708e-01, EvalMSE=4.218017e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=4.575010e-01, EvalMSE=3.752672e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.306319e-01, EvalMSE=3.483566e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.094274e-01, EvalMSE=3.306234e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.916741e-01, EvalMSE=3.169469e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.771277e-01, EvalMSE=3.061682e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.650930e-01, EvalMSE=2.971614e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.545250e-01, EvalMSE=2.874816e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.446390e-01, EvalMSE=2.769964e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=3.351316e-01, EvalMSE=2.672490e-05 (h1=7, h_n=0.452792, lr=0.005, loss=mse)
