Epoch 0: TrainLoss=1.068477e+01, EvalMSE=1.301005e-04 (h1=12, h_n=0.537194, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.615831e-02, EvalMSE=2.106502e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.227077e-02, EvalMSE=2.100003e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=2.093892e-05, final_grid_mse_vs_kde=5.393233e-06, val_avg_nll=4.023362e+00
Epoch 0: TrainLoss=9.949883e+00, EvalMSE=1.360224e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 100: TrainLoss=5.194618e+00, EvalMSE=1.391738e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 200: TrainLoss=4.222000e+00, EvalMSE=1.501240e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.106344e+00, EvalMSE=1.331667e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.258379e+00, EvalMSE=1.036932e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.683561e+00, EvalMSE=9.654802e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.333621e+00, EvalMSE=1.078610e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.105914e+00, EvalMSE=8.940436e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 800: TrainLoss=9.503999e-01, EvalMSE=8.355443e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 900: TrainLoss=8.276144e-01, EvalMSE=7.331666e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=7.225723e-01, EvalMSE=6.127892e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=6.337338e-01, EvalMSE=5.226266e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.613976e-01, EvalMSE=4.668088e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.024751e-01, EvalMSE=4.325967e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.496727e-01, EvalMSE=4.019385e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.948794e-01, EvalMSE=3.572622e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.339728e-01, EvalMSE=3.034007e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.894441e-01, EvalMSE=2.713866e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.602524e-01, EvalMSE=2.543696e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.398680e-01, EvalMSE=2.454315e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.248528e-01, EvalMSE=2.411504e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.133968e-01, EvalMSE=2.393065e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.042452e-01, EvalMSE=2.385811e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.965882e-01, EvalMSE=2.383778e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.899312e-01, EvalMSE=2.384556e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.839677e-01, EvalMSE=2.386947e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.784831e-01, EvalMSE=2.389522e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.732989e-01, EvalMSE=2.390805e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.682588e-01, EvalMSE=2.390039e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.632390e-01, EvalMSE=2.386715e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.560654e-01, EvalMSE=2.372379e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.508016e-01, EvalMSE=2.359370e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.459745e-01, EvalMSE=2.351831e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.415495e-01, EvalMSE=2.350269e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.375099e-01, EvalMSE=2.353006e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=2.357540e-05, final_grid_mse_vs_kde=1.055898e-05, val_avg_nll=4.080649e+00
Epoch 0: TrainLoss=4.611240e+00, EvalMSE=1.494367e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.540674e+00, EvalMSE=1.337870e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.657769e+00, EvalMSE=8.570107e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 300: TrainLoss=9.281567e-01, EvalMSE=6.737986e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 400: TrainLoss=6.291111e-01, EvalMSE=7.288700e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 500: TrainLoss=4.822094e-01, EvalMSE=6.883383e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.989178e-01, EvalMSE=6.314341e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.338847e-01, EvalMSE=5.431211e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.795054e-01, EvalMSE=4.554107e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.360076e-01, EvalMSE=3.853523e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.997761e-01, EvalMSE=3.306484e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.699424e-01, EvalMSE=2.871367e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.463459e-01, EvalMSE=2.575604e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.280716e-01, EvalMSE=2.389371e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.135212e-01, EvalMSE=2.266521e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.013466e-01, EvalMSE=2.170238e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=9.114181e-02, EvalMSE=2.084646e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=8.297514e-02, EvalMSE=2.014260e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=7.660475e-02, EvalMSE=1.964067e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.157574e-02, EvalMSE=1.932192e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=6.750809e-02, EvalMSE=1.913428e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.413883e-02, EvalMSE=1.903103e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.128297e-02, EvalMSE=1.898303e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.880659e-02, EvalMSE=1.897438e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.659643e-02, EvalMSE=1.900513e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=5.454924e-02, EvalMSE=1.908580e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=5.270392e-02, EvalMSE=1.915658e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.102907e-02, EvalMSE=1.921772e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=4.946724e-02, EvalMSE=1.928858e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=4.797565e-02, EvalMSE=1.936360e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=4.650892e-02, EvalMSE=1.943865e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=4.500161e-02, EvalMSE=1.952146e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=4.340951e-02, EvalMSE=1.962156e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.200414e-02, EvalMSE=1.975120e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.073574e-02, EvalMSE=1.980633e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=1.978746e-05, final_grid_mse_vs_kde=2.218264e-06, val_avg_nll=3.977063e+00
Epoch 0: TrainLoss=8.041040e+00, EvalMSE=1.173061e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 100: TrainLoss=3.236243e+00, EvalMSE=1.325231e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 200: TrainLoss=2.652112e+00, EvalMSE=1.443390e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 300: TrainLoss=2.117910e+00, EvalMSE=1.360680e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.672457e+00, EvalMSE=1.105147e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.182209e+00, EvalMSE=7.102902e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 600: TrainLoss=9.062618e-01, EvalMSE=6.200584e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 700: TrainLoss=7.497319e-01, EvalMSE=6.222845e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 800: TrainLoss=6.556504e-01, EvalMSE=6.190617e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 900: TrainLoss=5.870669e-01, EvalMSE=6.351219e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=5.333567e-01, EvalMSE=6.126197e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=4.844014e-01, EvalMSE=5.814564e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=4.423713e-01, EvalMSE=5.349495e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=4.085107e-01, EvalMSE=4.998822e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=3.786280e-01, EvalMSE=4.682814e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.488775e-01, EvalMSE=4.371455e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.091402e-01, EvalMSE=3.950830e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.703320e-01, EvalMSE=3.537334e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.419863e-01, EvalMSE=3.205087e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.176347e-01, EvalMSE=2.927256e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=1.958391e-01, EvalMSE=2.695612e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.762246e-01, EvalMSE=2.510046e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.588822e-01, EvalMSE=2.362111e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.439070e-01, EvalMSE=2.242103e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.312200e-01, EvalMSE=2.143276e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.205852e-01, EvalMSE=2.061269e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.116868e-01, EvalMSE=1.992820e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.042061e-01, EvalMSE=1.935365e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=9.787363e-02, EvalMSE=1.887023e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=9.248440e-02, EvalMSE=1.846538e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=8.788092e-02, EvalMSE=1.813027e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=8.393519e-02, EvalMSE=1.785747e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=8.053923e-02, EvalMSE=1.763963e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=7.760048e-02, EvalMSE=1.746869e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=7.503723e-02, EvalMSE=1.733373e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=1.718030e-05, final_grid_mse_vs_kde=2.492247e-06, val_avg_nll=4.019283e+00
Epoch 0: TrainLoss=7.288962e+00, EvalMSE=1.162008e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 0: TrainLoss=6.126908e+00, EvalMSE=1.268102e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=1.602110e-04, final_grid_mse_vs_kde=1.190443e-04, val_avg_nll=4.757689e+00
Epoch 0: TrainLoss=5.200415e+00, EvalMSE=1.215220e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.404148e+00, EvalMSE=1.252250e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.961808e+00, EvalMSE=1.287783e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.669278e+00, EvalMSE=1.255233e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.474749e+00, EvalMSE=1.442810e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.315575e+00, EvalMSE=1.249836e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 0: TrainLoss=6.446701e+00, EvalMSE=1.720820e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 0: TrainLoss=5.689088e+00, EvalMSE=1.427505e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.231507e+00, EvalMSE=1.274479e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 0: TrainLoss=6.331007e+00, EvalMSE=1.454880e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=1.311559e-04, final_grid_mse_vs_kde=9.096815e-05, val_avg_nll=4.568749e+00
Epoch 0: TrainLoss=7.587932e+00, EvalMSE=1.211062e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 0: TrainLoss=6.998451e+00, EvalMSE=1.383345e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
SUMMARY: h1=12, label=MLP_20_sigmoid_outReLU, final_grid_mse_vs_truth=1.423096e-04, final_grid_mse_vs_kde=1.075515e-04, val_avg_nll=4.501810e+00
Epoch 0: TrainLoss=1.041611e+01, EvalMSE=1.236531e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 100: TrainLoss=5.372920e+00, EvalMSE=1.667888e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 200: TrainLoss=4.332597e+00, EvalMSE=1.794449e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.312446e+00, EvalMSE=1.369204e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.331065e+00, EvalMSE=9.638914e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.743036e+00, EvalMSE=8.517035e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.429595e+00, EvalMSE=9.253471e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.206252e+00, EvalMSE=9.649290e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 800: TrainLoss=1.032454e+00, EvalMSE=8.872415e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 900: TrainLoss=8.929653e-01, EvalMSE=8.065721e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=7.851254e-01, EvalMSE=7.265852e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=7.014435e-01, EvalMSE=6.605797e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=6.344303e-01, EvalMSE=6.058002e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=5.789325e-01, EvalMSE=5.619674e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=5.302956e-01, EvalMSE=5.275752e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=4.774241e-01, EvalMSE=5.090257e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=4.328514e-01, EvalMSE=4.604011e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=3.997423e-01, EvalMSE=4.124945e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=3.675983e-01, EvalMSE=3.764721e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=3.440906e-01, EvalMSE=3.594283e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=3.140569e-01, EvalMSE=3.582542e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=2.870792e-01, EvalMSE=3.501799e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=2.665025e-01, EvalMSE=3.354969e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=2.457317e-01, EvalMSE=3.234660e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=2.232814e-01, EvalMSE=2.984024e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=2.064351e-01, EvalMSE=2.580449e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.917835e-01, EvalMSE=2.291254e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.832631e-01, EvalMSE=2.136956e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.763221e-01, EvalMSE=2.054627e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.704396e-01, EvalMSE=2.006252e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.651492e-01, EvalMSE=1.977269e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.586255e-01, EvalMSE=1.970637e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.494590e-01, EvalMSE=1.955127e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.392920e-01, EvalMSE=2.005719e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.324627e-01, EvalMSE=1.979406e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.032120e+01, EvalMSE=1.253678e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 100: TrainLoss=5.865638e+00, EvalMSE=1.928653e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 200: TrainLoss=4.573341e+00, EvalMSE=2.274964e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.448411e+00, EvalMSE=1.811641e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.179349e+00, EvalMSE=9.620306e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.541674e+00, EvalMSE=9.528794e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.266300e+00, EvalMSE=1.080448e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.019361e+00, EvalMSE=8.906808e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 800: TrainLoss=8.428940e-01, EvalMSE=8.336359e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 900: TrainLoss=7.435713e-01, EvalMSE=7.201095e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=6.671798e-01, EvalMSE=6.152856e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=5.933271e-01, EvalMSE=5.243677e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=5.241190e-01, EvalMSE=4.464547e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=4.634627e-01, EvalMSE=3.910846e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=4.098019e-01, EvalMSE=3.667869e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=3.528452e-01, EvalMSE=3.653459e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=3.099974e-01, EvalMSE=3.574683e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=2.803379e-01, EvalMSE=3.488896e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=2.569810e-01, EvalMSE=3.389442e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=2.363317e-01, EvalMSE=3.307207e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=2.145907e-01, EvalMSE=3.290943e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=1.974452e-01, EvalMSE=3.250446e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=1.844997e-01, EvalMSE=3.192305e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=1.728520e-01, EvalMSE=3.136217e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=1.627382e-01, EvalMSE=3.093871e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=1.542771e-01, EvalMSE=3.064832e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=1.468149e-01, EvalMSE=3.044187e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=1.399750e-01, EvalMSE=3.028918e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=1.334330e-01, EvalMSE=3.015097e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=1.272730e-01, EvalMSE=2.999212e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=1.214700e-01, EvalMSE=2.983491e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=1.160068e-01, EvalMSE=2.968702e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=1.108753e-01, EvalMSE=2.954642e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.059944e-01, EvalMSE=2.939982e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.011747e-01, EvalMSE=2.920180e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 0: TrainLoss=1.174470e+01, EvalMSE=1.373815e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 100: TrainLoss=5.493746e+00, EvalMSE=1.475678e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 200: TrainLoss=4.599253e+00, EvalMSE=1.708769e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.736463e+00, EvalMSE=1.683475e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.984461e+00, EvalMSE=1.369852e-04 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 500: TrainLoss=2.190296e+00, EvalMSE=9.399229e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 600: TrainLoss=1.609616e+00, EvalMSE=7.538916e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
Epoch 700: TrainLoss=1.270917e+00, EvalMSE=7.002553e-05 (h1=12, h_n=0.600751, lr=0.005, loss=mse)
