Epoch 0: TrainLoss=3.868295e+00, EvalMSE=1.302918e-04 (h1=16, h_n=0.716258, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.839278e-03, EvalMSE=2.080366e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.703391e-03, EvalMSE=2.071585e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.566156e-03, EvalMSE=2.060179e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=2.048886e-05, final_grid_mse_vs_kde=4.397542e-07, val_avg_nll=4.017344e+00
Epoch 0: TrainLoss=3.276639e+00, EvalMSE=1.273317e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.386668e+00, EvalMSE=9.548279e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 200: TrainLoss=4.792857e-01, EvalMSE=6.928779e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 300: TrainLoss=2.969512e-01, EvalMSE=6.309250e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.201857e-01, EvalMSE=5.661456e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 500: TrainLoss=9.457333e-02, EvalMSE=3.229455e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.790422e-02, EvalMSE=2.830680e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 700: TrainLoss=4.660629e-02, EvalMSE=2.687187e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.929479e-02, EvalMSE=2.582646e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.276337e-02, EvalMSE=2.468504e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.551978e-02, EvalMSE=2.281558e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.897662e-02, EvalMSE=2.074176e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.453589e-02, EvalMSE=1.885746e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.225087e-02, EvalMSE=1.770709e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.098528e-02, EvalMSE=1.720585e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.013749e-02, EvalMSE=1.697501e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=9.520338e-03, EvalMSE=1.681818e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=9.026984e-03, EvalMSE=1.669389e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.605876e-03, EvalMSE=1.657829e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=8.222394e-03, EvalMSE=1.647090e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=7.868491e-03, EvalMSE=1.637489e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=7.536498e-03, EvalMSE=1.628194e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=7.227905e-03, EvalMSE=1.618980e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=6.937249e-03, EvalMSE=1.611517e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=6.667371e-03, EvalMSE=1.603444e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=6.412925e-03, EvalMSE=1.599784e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=6.175463e-03, EvalMSE=1.596038e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=5.957159e-03, EvalMSE=1.593441e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=5.749044e-03, EvalMSE=1.591945e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=5.899506e-03, EvalMSE=1.586823e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=5.356319e-03, EvalMSE=1.590288e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=5.168919e-03, EvalMSE=1.589900e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=5.010024e-03, EvalMSE=1.591517e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=4.812611e-03, EvalMSE=1.590129e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=4.638694e-03, EvalMSE=1.590567e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=1.591112e-05, final_grid_mse_vs_kde=3.692466e-07, val_avg_nll=4.039627e+00
Epoch 0: TrainLoss=3.384774e+00, EvalMSE=1.300844e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.532088e+00, EvalMSE=1.006956e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 200: TrainLoss=3.988139e-01, EvalMSE=5.670368e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.397516e-01, EvalMSE=4.451121e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 400: TrainLoss=7.779269e-02, EvalMSE=3.889428e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 500: TrainLoss=5.111403e-02, EvalMSE=3.543753e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 600: TrainLoss=3.803806e-02, EvalMSE=3.340661e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.018565e-02, EvalMSE=3.172689e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.506918e-02, EvalMSE=3.048884e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.166412e-02, EvalMSE=2.951365e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.919385e-02, EvalMSE=2.874062e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.728000e-02, EvalMSE=2.815456e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.557413e-02, EvalMSE=2.767015e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.387553e-02, EvalMSE=2.726305e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.218482e-02, EvalMSE=2.701537e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=1.065041e-02, EvalMSE=2.689341e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=9.588802e-03, EvalMSE=2.661295e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=8.813314e-03, EvalMSE=2.630695e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=8.174738e-03, EvalMSE=2.601821e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=7.610313e-03, EvalMSE=2.574452e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=7.098313e-03, EvalMSE=2.547329e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=6.622783e-03, EvalMSE=2.519915e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=6.169566e-03, EvalMSE=2.491565e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=5.723523e-03, EvalMSE=2.459266e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=5.289743e-03, EvalMSE=2.422876e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.874525e-03, EvalMSE=2.381910e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=4.499583e-03, EvalMSE=2.338205e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=4.171852e-03, EvalMSE=2.295169e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.897499e-03, EvalMSE=2.256651e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.661780e-03, EvalMSE=2.223657e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.468044e-03, EvalMSE=2.196098e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.278123e-03, EvalMSE=2.174680e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.114807e-03, EvalMSE=2.156746e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.971474e-03, EvalMSE=2.143582e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.840864e-03, EvalMSE=2.132999e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=2.124364e-05, final_grid_mse_vs_kde=3.889537e-07, val_avg_nll=4.010092e+00
Epoch 0: TrainLoss=3.582888e+00, EvalMSE=1.326544e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.701649e+00, EvalMSE=1.083524e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 200: TrainLoss=5.358829e-01, EvalMSE=7.250453e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 300: TrainLoss=1.867778e-01, EvalMSE=4.587552e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.022673e-01, EvalMSE=3.688574e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 500: TrainLoss=6.594814e-02, EvalMSE=3.295093e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 600: TrainLoss=4.743759e-02, EvalMSE=3.076379e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.491560e-02, EvalMSE=2.932390e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.614317e-02, EvalMSE=2.811894e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.081237e-02, EvalMSE=2.717414e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.730746e-02, EvalMSE=2.637498e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.453720e-02, EvalMSE=2.563189e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.222342e-02, EvalMSE=2.489908e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.015769e-02, EvalMSE=2.410195e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=8.296538e-03, EvalMSE=2.329757e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=6.905631e-03, EvalMSE=2.264776e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=6.082134e-03, EvalMSE=2.219887e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=5.551445e-03, EvalMSE=2.186562e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=5.154105e-03, EvalMSE=2.160645e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=4.832859e-03, EvalMSE=2.139744e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=4.562402e-03, EvalMSE=2.122247e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=4.331054e-03, EvalMSE=2.107238e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.130819e-03, EvalMSE=2.093368e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.037587e-03, EvalMSE=2.084782e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=3.800811e-03, EvalMSE=2.069412e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.664872e-03, EvalMSE=2.057614e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.539743e-03, EvalMSE=2.048884e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.428814e-03, EvalMSE=2.040187e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.329974e-03, EvalMSE=2.031337e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=3.240267e-03, EvalMSE=2.023901e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=3.159272e-03, EvalMSE=2.017225e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=3.083877e-03, EvalMSE=2.011141e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=3.014201e-03, EvalMSE=2.005038e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.944084e-03, EvalMSE=2.001254e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=2.955425e-03, EvalMSE=2.001869e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=1.993645e-05, final_grid_mse_vs_kde=3.683778e-07, val_avg_nll=4.036012e+00
Epoch 0: TrainLoss=3.323533e+00, EvalMSE=1.265384e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.586864e+00, EvalMSE=1.290267e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=1.031840e-04, final_grid_mse_vs_kde=5.689231e-05, val_avg_nll=4.485322e+00
Epoch 0: TrainLoss=3.576636e+00, EvalMSE=1.278641e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.153010e+00, EvalMSE=1.248959e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.015956e+00, EvalMSE=1.274480e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.358846e+00, EvalMSE=1.288337e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.574808e+00, EvalMSE=1.275125e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.499139e+00, EvalMSE=1.267033e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.002398e+00, EvalMSE=1.318974e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.782690e+00, EvalMSE=1.284646e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 0: TrainLoss=2.701555e+00, EvalMSE=1.291289e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.042994e+00, EvalMSE=1.266129e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=9.812385e-05, final_grid_mse_vs_kde=5.189559e-05, val_avg_nll=4.427709e+00
Epoch 0: TrainLoss=4.559125e+00, EvalMSE=1.274260e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 0: TrainLoss=3.269864e+00, EvalMSE=1.281592e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
SUMMARY: h1=16, label=MLP_30-20_sigmoid_outSigmoid_Aauto, final_grid_mse_vs_truth=1.059205e-04, final_grid_mse_vs_kde=6.025120e-05, val_avg_nll=4.388718e+00
Epoch 0: TrainLoss=7.558799e+00, EvalMSE=1.292912e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.991534e+00, EvalMSE=1.111889e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 200: TrainLoss=1.643924e+00, EvalMSE=9.339534e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 300: TrainLoss=6.191223e-01, EvalMSE=6.947025e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 400: TrainLoss=2.826086e-01, EvalMSE=4.472583e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 500: TrainLoss=1.392570e-01, EvalMSE=3.413463e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 600: TrainLoss=8.079678e-02, EvalMSE=3.069522e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 700: TrainLoss=5.455041e-02, EvalMSE=2.869166e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 800: TrainLoss=3.998494e-02, EvalMSE=2.748500e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 900: TrainLoss=3.007170e-02, EvalMSE=2.700648e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=2.292904e-02, EvalMSE=2.632616e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.802326e-02, EvalMSE=2.536010e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.489442e-02, EvalMSE=2.483028e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.269243e-02, EvalMSE=2.443805e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=1.104230e-02, EvalMSE=2.409268e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=9.745103e-03, EvalMSE=2.378082e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=8.685601e-03, EvalMSE=2.349295e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.801795e-03, EvalMSE=2.321362e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=7.061641e-03, EvalMSE=2.293460e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=6.437361e-03, EvalMSE=2.265432e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.903100e-03, EvalMSE=2.236636e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=5.441237e-03, EvalMSE=2.206459e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=5.038724e-03, EvalMSE=2.175315e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.683320e-03, EvalMSE=2.143971e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.357881e-03, EvalMSE=2.112902e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=4.056185e-03, EvalMSE=2.081735e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.736813e-03, EvalMSE=2.050116e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=3.429232e-03, EvalMSE=2.018529e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=3.132818e-03, EvalMSE=1.987944e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.860960e-03, EvalMSE=1.959362e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.623598e-03, EvalMSE=1.933545e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.420384e-03, EvalMSE=1.911105e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.325856e-03, EvalMSE=1.891888e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=2.099939e-03, EvalMSE=1.875877e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.973910e-03, EvalMSE=1.862440e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.322316e+00, EvalMSE=1.280915e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 100: TrainLoss=1.493205e+00, EvalMSE=1.043554e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 200: TrainLoss=5.788857e-01, EvalMSE=7.224501e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 300: TrainLoss=3.661683e-01, EvalMSE=5.917105e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.840017e-01, EvalMSE=3.736459e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 500: TrainLoss=9.129150e-02, EvalMSE=3.298989e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 600: TrainLoss=5.559861e-02, EvalMSE=3.006378e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 700: TrainLoss=3.683475e-02, EvalMSE=2.814882e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 800: TrainLoss=2.742699e-02, EvalMSE=2.712591e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 900: TrainLoss=2.253946e-02, EvalMSE=2.655896e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1000: TrainLoss=1.885816e-02, EvalMSE=2.608252e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1100: TrainLoss=1.568230e-02, EvalMSE=2.556019e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1200: TrainLoss=1.319721e-02, EvalMSE=2.506399e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1300: TrainLoss=1.130096e-02, EvalMSE=2.462376e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1400: TrainLoss=9.807845e-03, EvalMSE=2.425136e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1500: TrainLoss=8.659307e-03, EvalMSE=2.390389e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1600: TrainLoss=7.752636e-03, EvalMSE=2.357271e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1700: TrainLoss=7.020085e-03, EvalMSE=2.328280e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1800: TrainLoss=6.434481e-03, EvalMSE=2.301106e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 1900: TrainLoss=5.957178e-03, EvalMSE=2.275956e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2000: TrainLoss=5.604770e-03, EvalMSE=2.252069e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2100: TrainLoss=5.212155e-03, EvalMSE=2.231535e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2200: TrainLoss=4.886382e-03, EvalMSE=2.210672e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2300: TrainLoss=4.554975e-03, EvalMSE=2.187673e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2400: TrainLoss=4.191748e-03, EvalMSE=2.157833e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2500: TrainLoss=3.837513e-03, EvalMSE=2.112638e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2600: TrainLoss=3.318342e-03, EvalMSE=2.042275e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2700: TrainLoss=2.915723e-03, EvalMSE=1.967060e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2800: TrainLoss=2.643938e-03, EvalMSE=1.922918e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 2900: TrainLoss=2.443897e-03, EvalMSE=1.895516e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3000: TrainLoss=2.285520e-03, EvalMSE=1.879510e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3100: TrainLoss=2.145061e-03, EvalMSE=1.870232e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3200: TrainLoss=2.027643e-03, EvalMSE=1.863898e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3300: TrainLoss=1.936387e-03, EvalMSE=1.857940e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 3400: TrainLoss=1.858711e-03, EvalMSE=1.853322e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 0: TrainLoss=4.750665e+00, EvalMSE=1.268928e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 100: TrainLoss=2.234504e+00, EvalMSE=1.172801e-04 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 200: TrainLoss=6.634529e-01, EvalMSE=7.552422e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 300: TrainLoss=2.597099e-01, EvalMSE=4.828862e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 400: TrainLoss=1.334221e-01, EvalMSE=3.754694e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
Epoch 500: TrainLoss=7.807834e-02, EvalMSE=3.379235e-05 (h1=16, h_n=0.801002, lr=0.005, loss=mse)
